,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
912,2020-06-10T21:34:11.480Z,K_Fuse,Triager,-0.1089166392248444,0.0,-0.38497782251562285,-2111.0,53.0,181.0,23.249975,173.99948,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,4.0,4.47213595499958,0.0,0,0,0,"(-2115.0, 52.0, 181.0)","(-2109.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,81.86989764584402,30.94802079041197,87.52405458720904,False,-29.05460409907714,22.383098846920024,36.6766019874402,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,11,3.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
913,2020-06-10T21:34:11.990Z,K_Fuse,Triager,-0.0027206629747524858,-0.5358406250445569,-0.3402432823717163,-2111.0,52.0,179.0,21.599976,175.9495,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,4.47213595499958,6.324555320336759,0.0,0,0,0,"(-2115.0, 52.0, 181.0)","(-2109.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,54.46232220802562,14.595397433917833,56.38413044948743,False,-21.03751102542182,9.136227610611794,22.935725955322408,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,11,1.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
914,2020-06-10T21:34:12.499Z,K_Fuse,Triager,0.0,0.0,-0.42624253068279927,-2111.0,52.0,177.0,17.999975,176.39948,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,4.47213595499958,ar210,None,0.0,None,None,0.0,None,None,False,None,None
915,2020-06-10T21:34:12.906Z,K_Fuse,Triager,-0.3145456865086089,0.0,-0.2457585747865778,-2111.0,52.0,176.0,14.699976,74.99947,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,8.54400374531753,ar208,10,17.11724276862369,ar211,6,17.26267650163207,ar208,None,False,None,None
916,2020-06-10T21:34:13.416Z,K_Fuse,Triager,-0.1775664611091088,0.0,-0.07401588559150696,-2113.0,52.0,175.0,18.899977,198.89949,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,2.0,ar210,None,0.0,None,None,0.0,None,None,False,None,None
917,2020-06-10T21:34:13.925Z,K_Fuse,Triager,-0.14955825952210944,0.0,-0.0896858423948288,-2113.0,52.0,174.0,19.049976,198.7495,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,1.0,ar210,None,0.0,None,None,0.0,None,None,False,None,None
918,2020-06-10T21:34:14.433Z,K_Fuse,Triager,0.08599942922592163,0.0,-0.368467392483268,-2113.0,52.0,172.0,20.249977,241.34949,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,6.324555320336759,3.1622776601683795,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,164.74488129694222,11.11482931565351,165.1193972380583,True,-98.13010235415595,17.577360141973365,99.69192834727271,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
919,2020-06-10T21:34:14.942Z,K_Fuse,Triager,0.16539830095825891,0.0,-0.04661615964596422,-2112.0,52.0,171.0,26.549974,279.5995,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,Event:Woof
920,2020-06-10T21:34:15.451Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
921,2020-06-10T21:34:15.961Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
922,2020-06-10T21:34:16.471Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
923,2020-06-10T21:34:16.978Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
924,2020-06-10T21:34:17.487Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
925,2020-06-10T21:34:17.997Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
926,2020-06-10T21:34:18.403Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
927,2020-06-10T21:34:18.914Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
928,2020-06-10T21:34:19.424Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
929,2020-06-10T21:34:19.932Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
930,2020-06-10T21:34:20.442Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
931,2020-06-10T21:34:20.954Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
932,2020-06-10T21:34:21.464Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
933,2020-06-10T21:34:21.973Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
934,2020-06-10T21:34:22.482Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
935,2020-06-10T21:34:22.992Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,171.0,32.39997,280.94946,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.830951894845301,2.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,150.94539590092285,12.274442247487759,151.44363465056313,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
936,2020-06-10T21:34:23.094Z,K_Fuse,Triager,-0.029802516102790833,0.0,-0.09335849434137344,-2112.0,52.0,170.0,24.299969,252.29944,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.0,2.23606797749979,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,144.46232220802563,14.595397433917833,145.19775536828877,True,-59.03624346792648,21.01462002878278,62.664920791128516,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
937,2020-06-10T21:34:23.908Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,52.0,168.0,12.4499655,152.99942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,3.605551275463989,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,120.96375653207352,21.01462002878278,122.77558653618755,False,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
938,2020-06-10T21:34:24.418Z,K_Fuse,Triager,-0.2868856876962127,0.0,0.17018617723292095,-2112.0,52.0,169.0,9.149965,114.299416,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,17.577360141973365,136.1395004749196,False,-45.0,17.577360141973365,48.31111248523091,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
939,2020-06-10T21:34:24.926Z,K_Fuse,Triager,0.0,0.0,-0.09920758887056991,-2113.0,52.0,168.0,18.599962,133.49942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
940,2020-06-10T21:34:25.435Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
941,2020-06-10T21:34:25.945Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
942,2020-06-10T21:34:26.454Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
943,2020-06-10T21:34:26.964Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
944,2020-06-10T21:34:27.473Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
945,2020-06-10T21:34:27.982Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
946,2020-06-10T21:34:28.491Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
947,2020-06-10T21:34:28.899Z,K_Fuse,Triager,0.0,0.0,0.0,-2113.0,52.0,168.0,18.749962,134.54942,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,27.832847030553587,137.83928095367517,False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,12,Green,None,0.0,None,None,0.0,None,None,0.0,None,12,True,SUCCESSFUL,None
