,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
1128,2020-06-18T16:21:05.929Z,ASU_MC,Triager,-0.18528584505975232,0.0,0.0969611977004945,-2119.0,52.0,154.0,16.038567,58.38098,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,4,3.605551275463989,ar205,3,8.381527307120106,ar203d,29,19.6596032513375,alha,None,False,None,None
1129,2020-06-18T16:21:06.439Z,ASU_MC,Triager,-0.6341777178445227,0.0,-0.015381586527269064,-2121.0,52.0,154.0,16.449814,48.099915,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,4,3.0,ar205,3,6.5,ar203d,29,17.67766952966369,alha,None,False,None,None
1130,2020-06-18T16:21:06.949Z,ASU_MC,Triager,-0.4025644042803833,0.0,-0.03434695684413214,-2123.0,52.0,154.0,17.272305,31.23883,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,4.716990566028302,ar203d,29,15.700318468107582,alha,None,0.0,None,None,False,None,None
1131,2020-06-18T16:21:07.463Z,ASU_MC,Triager,-0.5691317375162726,0.0,0.3537940454458237,-2125.0,52.0,155.0,16.655436,42.342407,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,2.5,ar203d,29,13.583077707206124,alha,None,0.0,None,None,False,None,None
1132,2020-06-18T16:21:07.565Z,ASU_MC,Triager,-0.2419671988468508,0.0,0.0401310728962585,-2125.0,52.0,155.0,16.655436,42.342407,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,2.5,ar203d,29,13.583077707206124,alha,None,0.0,None,None,False,None,None
1133,2020-06-18T16:21:08.495Z,ASU_MC,Triager,-0.1738533131897384,0.0,0.0,-2128.0,52.0,156.0,18.917282,40.49176,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,10.51189802081432,alha,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1134,2020-06-18T16:21:08.904Z,ASU_MC,Triager,-0.4360243997384714,0.0,-0.00972728431224823,-2129.0,52.0,156.0,19.328527,47.99701,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,9.513148795220223,alha,None,0.0,None,None,0.0,None,None,False,None,None
1135,2020-06-18T16:21:09.415Z,ASU_MC,Triager,-0.3163446994149126,0.0,-0.07741636540248464,-2130.0,52.0,156.0,22.207237,19.929565,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1136,2020-06-18T16:21:09.927Z,ASU_MC,Triager,-0.43773387315832224,0.0,-0.2836675115613616,-2131.0,52.0,155.0,19.636961,72.56879,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,7.648529270389178,alha,None,0.0,None,None,0.0,None,None,False,None,None
1137,2020-06-18T16:21:10.442Z,ASU_MC,Triager,-0.7182191069337023,0.0,0.20423457544706025,-2134.0,52.0,154.0,19.53415,71.643555,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,5.1478150704935,alha,None,0.0,None,None,0.0,None,None,False,None,None
1138,2020-06-18T16:21:10.958Z,ASU_MC,Triager,-0.4677478626535958,0.0,0.019886163210316,-2136.0,52.0,155.0,19.122904,53.754517,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,2.9154759474226504,alha,None,0.0,None,None,0.0,None,None,False,None,None
1139,2020-06-18T16:21:11.472Z,ASU_MC,Triager,-0.37864653778569846,0.0,0.39813629723042254,-2138.0,52.0,156.0,16.963867,348.98352,alhb,29,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,0.7071067811865476,alha,3,11.01135777277262,ar203d,4,17.029386365926403,ar205,None,False,None,None
1140,2020-06-18T16:21:11.983Z,ASU_MC,Triager,0.2482803167304155,0.0,0.4867691368156102,-2138.0,52.0,158.0,16.963867,328.83258,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,1.5811388300841898,alhb,2,4.47213595499958,ar201,1,12.165525060596439,ajc,None,False,None,None
1141,2020-06-18T16:21:12.493Z,ASU_MC,Triager,-0.020458326746847888,0.0,0.2786363679853707,-2138.0,52.0,161.0,16.963867,322.66394,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,2.23606797749979,ar201,29,4.527692569068709,alhb,1,9.219544457292887,ajc,None,False,None,None
1142,2020-06-18T16:21:12.902Z,ASU_MC,Triager,0.0,0.0,-0.009264242998824557,-2137.0,52.0,162.0,16.861055,278.55804,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,1.0,ar201,None,0.0,None,None,0.0,None,None,False,None,None
1143,2020-06-18T16:21:13.414Z,ASU_MC,Triager,0.0,0.0,-0.17484108107137786,-2137.0,52.0,161.0,17.169489,263.1364,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,1.4142135623730951,ar201,None,0.0,None,None,0.0,None,None,False,None,None
1144,2020-06-18T16:21:13.925Z,ASU_MC,Triager,0.0,0.0,0.24022138325500464,-2137.0,52.0,161.0,17.066677,266.9405,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,1.4142135623730951,ar201,None,0.0,None,None,0.0,None,None,False,None,None
1145,2020-06-18T16:21:14.434Z,ASU_MC,Triager,0.5179540008789445,0.0,0.0,-2136.0,52.0,162.0,17.169489,271.05286,None,2,2,6,7,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,6.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,14.595397433917833,56.38413044948744,True,-85.60129464500449,9.748259772145508,86.15457163427895,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1146,2020-06-18T16:21:14.944Z,ASU_MC,Triager,0.42763021552855207,0.0,-0.0006201106589287519,-2134.0,52.0,162.0,17.169489,269.8192,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,4.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,True,-83.65980825409011,13.89414945503374,84.80572448950565,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,True,False,False,False,False,6,Green,22,5.0,ar203,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1147,2020-06-18T16:21:15.454Z,ASU_MC,Triager,0.4031089370300833,0.0,0.07310408120656575,-2132.0,52.0,162.0,17.169489,269.6136,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,2.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,11.309932474020215,23.715890930371057,26.274665653213425,True,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,7,Green,22,3.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
1148,2020-06-18T16:21:15.964Z,ASU_MC,Triager,0.283989202140674,0.08609407931551516,-0.09285223100133067,-2130.0,53.0,162.0,23.955011,268.37988,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,30.94802079041197,54.61483306615311,True,-45.0,71.55434663914797,84.52824689389544,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,7,Green,22,1.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
1149,2020-06-18T16:21:16.474Z,ASU_MC,Triager,0.09792901575565338,0.0,0.2074459165431506,-2130.0,53.0,162.0,32.693943,272.18378,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,30.94802079041197,54.61483306615311,True,-45.0,71.55434663914797,84.52824689389544,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,7,Green,22,1.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
1150,2020-06-18T16:21:16.983Z,ASU_MC,Triager,0.3473395120522582,-0.2336320060424768,0.0045301026075321715,-2128.0,52.0,162.0,34.54454,273.00623,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.47213595499958,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-60.945395900922875,12.274442247487759,62.16915001837438,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,32,4.031128874149275,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
1151,2020-06-18T16:21:17.493Z,ASU_MC,Triager,0.05075185523583059,0.0,-0.1744083814982389,-2127.0,52.0,161.0,19.122902,225.30188,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.242640687119285,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,32,2.692582403567252,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
1152,2020-06-18T16:21:17.901Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,161.0,7.196837,222.21747,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.242640687119285,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,32,2.692582403567252,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
1153,2020-06-18T16:21:18.410Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,161.0,5.4490523,234.55469,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.242640687119285,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,32,2.692582403567252,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
1154,2020-06-18T16:21:18.921Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,161.0,7.8137026,225.40454,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.242640687119285,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,32,2.692582403567252,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
1155,2020-06-18T16:21:19.430Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,161.0,16.75825,315.98102,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.242640687119285,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,32,2.692582403567252,ar203x,23,4.0,ar208,None,0.0,None,None,False,None,None
1156,2020-06-18T16:21:19.940Z,ASU_MC,Triager,0.36238817648109034,0.0,0.25208337269208414,-2126.0,52.0,162.0,18.814472,334.69263,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.8284271247461903,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,17.577360141973365,48.31111248523091,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.1622776601683795,ar208,32,3.5,ar203x,None,0.0,None,8,True,SUCCESSFUL,None
1157,2020-06-18T16:21:20.449Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,20.25383,334.07568,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1158,2020-06-18T16:21:20.959Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1159,2020-06-18T16:21:21.469Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1160,2020-06-18T16:21:21.979Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1161,2020-06-18T16:21:22.489Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1162,2020-06-18T16:21:22.998Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1163,2020-06-18T16:21:23.407Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1164,2020-06-18T16:21:23.917Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1165,2020-06-18T16:21:24.427Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.281942,336.23468,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
