,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
1177,2020-06-18T22:26:46.408Z,ASU_MC,Triager,0.12484056885614336,0.0,0.4037848849579291,-2114.0,52.0,190.0,14.290651,-20.667194,ar220,None,2,24,25,None,None,None,None,Green,Green,None,None,None,None,1.0,4.47213595499958,0.0,0,0,0,"(-2113.0, 52.0, 190.0)","(-2110.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.311856791639826,79.80278052831912,False,-108.43494882292202,13.285171529601111,109.24575007203092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,24,Green,15,4.123105625617661,arhb,None,0.0,None,None,0.0,None,None,False,None,None
1178,2020-06-18T22:26:46.923Z,ASU_MC,Triager,0.0,0.0,0.36707296338727247,-2114.0,52.0,192.0,14.496273,-34.752293,ar220,None,2,24,25,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,5.656854249492381,0.0,0,0,0,"(-2113.0, 52.0, 190.0)","(-2110.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-135.0,27.832847030553587,137.83928095367517,False,-127.87498365109818,11.11482931565351,128.35712241432003,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,15,2.23606797749979,arhb,None,0.0,None,None,0.0,None,None,False,None,None
1179,2020-06-18T22:26:47.438Z,ASU_MC,Triager,0.10441007765166432,0.0,0.46981958700024506,-2113.0,52.0,193.0,13.776597,-8.535507,ar220,None,2,24,25,None,None,None,None,Green,Green,None,None,None,None,3.0,5.830951894845301,0.0,0,0,0,"(-2113.0, 52.0, 190.0)","(-2110.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-168.69006752597977,23.715890930371057,170.34900165407743,False,-142.1250163489018,11.11482931565351,142.55896921236388,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,15,1.0,arhb,None,0.0,None,None,0.0,None,None,False,None,None
1180,2020-06-18T22:26:47.948Z,ASU_MC,Triager,-0.20429797653150672,0.0,0.49880343374084646,-2113.0,52.0,196.0,12.542867,43.898056,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,21.095023109728988,ar216d,30,23.50531854708632,arha,None,0.0,None,None,False,None,None
1181,2020-06-18T22:26:48.459Z,ASU_MC,Triager,-0.5597443560122883,0.0,-0.006204261444509029,-2116.0,52.0,196.0,10.692271,91.396706,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,14,4.47213595499958,ar218,13,9.219544457292887,ar216,12,18.110770276274835,ar216d,None,False,None,None
1182,2020-06-18T22:26:48.969Z,ASU_MC,Triager,-0.5609255472809309,0.0,-0.008475174196064472,-2118.0,52.0,196.0,9.7669735,91.91077,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,14,2.8284271247461903,ar218,13,7.280109889280518,ar216,12,16.1245154965971,ar216d,None,False,None,None
1183,2020-06-18T22:26:49.479Z,ASU_MC,Triager,-0.5594608258975313,0.0,-0.044308849352091784,-2122.0,52.0,196.0,9.561352,95.200745,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,3.605551275463989,ar216,12,12.165525060596439,ar216d,30,14.508618128546908,arha,None,False,None,None
1184,2020-06-18T22:26:49.989Z,ASU_MC,Triager,-0.5241102448239872,0.0,0.16000828812690315,-2124.0,52.0,196.0,9.972595,114.015144,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2.23606797749979,ar216,12,10.198039027185569,ar216d,30,12.509996003196804,arha,None,False,None,None
1185,2020-06-18T22:26:50.399Z,ASU_MC,Triager,-0.5715728233899426,0.0,0.028934462684674145,-2126.0,52.0,196.0,10.4866495,131.49298,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,8.246211251235321,ar216d,30,10.51189802081432,arha,None,0.0,None,None,False,None,None
1186,2020-06-18T22:26:50.908Z,ASU_MC,Triager,-0.5559784795887026,0.0,0.13656672225619104,-2129.0,52.0,197.0,9.972595,122.65125,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,5.830951894845301,ar216d,30,7.516648189186454,arha,None,0.0,None,None,False,None,None
1187,2020-06-18T22:26:51.418Z,ASU_MC,Triager,-0.4100996775018757,0.0,-0.3472330240635415,-2132.0,52.0,197.0,8.430432,138.68979,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,3.605551275463989,ar216d,30,4.527692569068709,arha,None,0.0,None,None,False,None,None
1188,2020-06-18T22:26:51.929Z,ASU_MC,Triager,-0.26644527715779986,0.0,-0.08814485897590885,-2134.0,52.0,195.0,10.4866495,153.59734,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,1.0,ar216d,None,0.0,None,None,0.0,None,None,False,None,None
1189,2020-06-18T22:26:52.440Z,ASU_MC,Triager,0.0,0.0,0.0,-2135.0,52.0,195.0,11.926002,181.97311,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,1.4142135623730951,ar216d,None,0.0,None,None,0.0,None,None,False,None,None
1190,2020-06-18T22:26:52.950Z,ASU_MC,Triager,-0.42280001381504917,0.0,-0.0005362212195905158,-2136.0,52.0,196.0,9.561352,144.75555,arhb,30,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1191,2020-06-18T22:26:53.461Z,ASU_MC,Triager,-0.08415550995277954,0.0,0.0026451390346835524,-2138.0,52.0,195.0,7.916378,187.11363,arha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1192,2020-06-18T22:26:53.973Z,ASU_MC,Triager,0.43329112343599263,0.0,0.32148466366231787,-2136.0,52.0,196.0,8.841676,268.8483,arhb,30,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2.8284271247461903,ar216d,13,11.180339887498949,ar216,14,16.1245154965971,ar218,None,False,None,None
1193,2020-06-18T22:26:54.485Z,ASU_MC,Triager,0.5549852588746944,0.0,-0.050219192970814674,-2133.0,52.0,197.0,7.4023237,262.1655,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,8.54400374531753,ar216,14,13.341664064126334,ar218,15,20.223748416156685,ar220,None,False,None,None
1194,2020-06-18T22:26:54.995Z,ASU_MC,Triager,0.5524836334252541,0.0,-0.09864860972967904,-2130.0,52.0,196.0,7.196702,259.59515,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,5.385164807134504,ar216,14,10.198039027185569,ar218,15,17.11724276862369,ar220,None,False,None,None
1195,2020-06-18T22:26:55.403Z,ASU_MC,Triager,0.5322951161433593,0.0,-0.1740067895451034,-2128.0,52.0,196.0,7.196702,246.43529,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,3.605551275463989,ar216,14,8.246211251235321,ar218,15,15.132745950421556,ar220,None,False,None,None
1196,2020-06-18T22:26:55.912Z,ASU_MC,Triager,0.528802840694425,0.0,-0.20654928096061553,-2126.0,52.0,195.0,8.224811,196.05795,arhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,1.4142135623730951,ar216,None,0.0,None,None,0.0,None,None,False,None,None
1197,2020-06-18T22:26:56.423Z,ASU_MC,Triager,-0.10044426304648368,0.0,-0.4979156516561716,-2125.0,52.0,193.0,7.916378,167.57935,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,9.055385138137417,5.0990195135927845,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,93.3664606634298,7.493513661194841,93.6666895102325,True,-161.56505117707798,13.285171529601111,162.11033756186788,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,11.800423721205947,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1198,2020-06-18T22:26:56.936Z,ASU_MC,Triager,-0.17253579349335268,0.0,-0.36485947257330054,-2125.0,52.0,192.0,6.8882694,154.93362,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,9.0,4.123105625617661,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,86.6335393365702,7.493513661194841,86.95701745673875,True,-156.80140948635182,16.390002417209207,157.6556824099363,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,25,11.236102527122116,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1199,2020-06-18T22:26:57.446Z,ASU_MC,Triager,0.0,0.0,0.0,-2126.0,52.0,191.0,7.813568,141.56824,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.605551275463989,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,8.330806325335466,79.12982409479694,False,-135.0,17.577360141973365,136.1395004749196,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,9.86154146165801,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1200,2020-06-18T22:26:57.955Z,ASU_MC,Triager,-0.1623054808173947,0.0,-0.33508272245475723,-2126.0,52.0,191.0,15.113143,204.07729,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.605551275463989,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,8.330806325335466,79.12982409479694,True,-135.0,17.577360141973365,136.1395004749196,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1201,2020-06-18T22:26:58.466Z,ASU_MC,Triager,-0.10799331810676449,0.0,-0.025864333107989523,-2127.0,52.0,190.0,15.421576,175.49585,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,7.280109889280518,3.605551275463989,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,68.96248897457818,9.136227610611794,69.56504539293942,False,-113.19859051364818,16.390002417209207,114.37898877640387,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1202,2020-06-18T22:26:58.975Z,ASU_MC,Triager,-0.3781266302180484,0.0,0.08142231566571922,-2128.0,52.0,191.0,8.430432,93.65837,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,6.082762530298219,5.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,74.74488129694222,11.11482931565351,75.56676988471912,False,-119.05460409907712,12.274442247487759,119.68567453824582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,8.200609733428363,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1203,2020-06-18T22:26:59.485Z,ASU_MC,Triager,-0.43146201744548307,0.0,-0.004772385582327843,-2130.0,52.0,191.0,9.972595,91.80776,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,4.123105625617661,6.708203932499369,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,66.80140948635182,16.390002417209207,68.78270486539024,False,-111.03751102542182,9.136227610611794,111.41274392848234,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,25,6.726812023536855,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1204,2020-06-18T22:26:59.995Z,ASU_MC,Triager,-0.3301881669544855,0.0,-0.3312866473968654,-2131.0,53.0,191.0,16.655306,140.43733,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,3.1622776601683795,7.615773105863909,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,59.03624346792648,36.022923921902155,69.15872389429582,False,-108.43494882292202,15.011329925358675,109.46907395405192,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,6.103277807866851,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1205,2020-06-18T22:27:00.405Z,ASU_MC,Triager,-0.275316629628378,-0.2336320060424768,-0.36668005048608165,-2132.0,52.0,189.0,16.449684,143.11041,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,3.605551275463989,8.06225774829855,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209207,28.404344404616193,False,-93.36646066342985,7.493513661194841,93.66668951023254,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,3.905124837953327,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1206,2020-06-18T22:27:00.915Z,ASU_MC,Triager,-0.4365360489664454,0.7531999805212024,-0.453802542070747,-2134.0,52.0,187.0,14.393466,146.8116,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,5.0,10.04987562112089,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-5.194428907734817,11.464110867346077,12.586021200375978,False,-81.86989764584402,6.027788147582688,82.09149998929922,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,1.118033988749895,ar209,None,0.0,None,None,0.0,None,None,False,None,None
1207,2020-06-18T22:27:01.424Z,ASU_MC,Triager,0.266114404081236,0.0,-0.3934404820471684,-2135.0,53.0,185.0,19.636826,194.61867,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,7.615773105863909,ach,None,0.0,None,None,0.0,None,None,False,None,None
1208,2020-06-18T22:27:01.935Z,ASU_MC,Triager,0.030803252011537552,0.0,-0.4086207993597668,-2134.0,52.0,184.0,18.197468,198.31985,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,6.324555320336759,ach,None,0.0,None,None,0.0,None,None,False,None,None
1209,2020-06-18T22:27:02.450Z,ASU_MC,Triager,0.3465777036904001,0.0,-0.2824372854168473,-2133.0,52.0,182.0,14.187836,181.5617,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,4.123105625617661,ach,None,0.0,None,None,0.0,None,None,False,None,None
1210,2020-06-18T22:27:02.965Z,ASU_MC,Triager,-0.0022830265847915143,0.2336320060424768,-0.04781351357365793,-2132.0,52.0,181.0,12.234429,170.9722,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,3.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
1211,2020-06-18T22:27:03.476Z,ASU_MC,Triager,-0.07767425638485292,-0.03584062504455687,-0.4901960876992746,-2132.0,52.0,179.0,11.617564,171.07501,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,1.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
1212,2020-06-18T22:27:03.988Z,ASU_MC,Triager,0.19274484389734425,0.0,-0.4837741317664097,-2132.0,52.0,176.0,9.355725,145.98917,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,4.527692569068709,alha,None,0.0,None,None,0.0,None,None,False,None,None
1213,2020-06-18T22:27:04.398Z,ASU_MC,Triager,0.0,0.0,0.0,-2132.0,52.0,175.0,4.8320456,94.06965,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,4.527692569068709,alha,None,0.0,None,None,0.0,None,None,False,None,None
1214,2020-06-18T22:27:04.907Z,ASU_MC,Triager,0.0,0.0,0.0,-2132.0,52.0,175.0,9.355725,235.64026,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,6,4.47213595499958,ar208,7,13.152946437965905,ar208,8,19.1049731745428,ar210,None,False,None,None
